,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
925,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
926,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
927,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
928,2,14.645979999999998,50,0,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
929,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
930,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
931,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
932,2,14.645979999999998,50,0,0,315.03269,13,315.04962,0,328.21302,-1,316.41028
933,2,14.645979999999998,50,0,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
934,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
935,2,14.645979999999998,50,0,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
936,2,14.645979999999998,50,0,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
937,2,14.645979999999998,50,0,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
938,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
939,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
940,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
941,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
942,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
943,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
944,2,14.645979999999998,50,0,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
945,2,14.645979999999998,50,0,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
946,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
947,2,14.645979999999998,50,0,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
948,2,14.645979999999998,50,0,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
949,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
950,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
951,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
952,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
953,2,14.645979999999998,50,0,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
954,2,14.645979999999998,50,0,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
955,2,14.645979999999998,50,0,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
956,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
957,2,14.645979999999998,50,0,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
958,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
959,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
960,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
961,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
962,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
963,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
964,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
965,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
966,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
967,2,14.645979999999998,50,0,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
968,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
969,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
970,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
971,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
972,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
973,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
974,2,14.645979999999998,50,0,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
975,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
976,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
977,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
978,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
979,2,14.645979999999998,50,0,0,315.03269,16,315.04962,0,328.21302,-1,316.41028
980,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
981,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
982,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
983,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
984,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
985,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
986,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
987,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
988,2,14.645979999999998,50,0,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
989,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
990,2,14.645979999999998,50,0,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
991,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
992,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
993,2,14.645979999999998,50,0,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
994,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
995,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
996,2,14.645979999999998,50,0,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
997,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
998,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
999,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1000,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1001,2,14.645979999999998,50,0,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1002,2,14.645979999999998,50,0,0,315.03269,15,315.04962,0,328.21302,-1,316.41028
1003,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1004,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1005,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1006,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1007,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1008,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1009,2,14.645979999999998,50,0,0,315.03269,15,315.04962,0,328.21302,-1,316.41028
1010,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1011,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1012,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1013,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1014,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1015,2,14.645979999999998,50,0,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1016,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1017,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1018,2,14.645979999999998,50,0,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1019,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1020,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1021,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1022,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1023,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1024,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1025,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1026,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1027,2,14.645979999999998,50,0,0,315.03269,3,315.04962,0,328.21302,-1,316.41028
1028,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1029,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1030,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1031,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1032,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1033,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1034,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1035,2,14.645979999999998,50,0,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1036,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1037,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1038,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1039,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1040,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1041,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1042,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1043,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1044,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1045,2,14.645979999999998,50,0,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1046,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1047,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1048,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1049,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1050,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1051,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1052,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1053,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1054,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1055,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1056,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1057,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1058,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1059,2,14.645979999999998,50,0,0,315.03269,15,315.04962,0,328.21302,-1,316.41028
1060,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1061,2,14.645979999999998,50,0,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
1062,2,14.645979999999998,50,0,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
1063,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1064,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1065,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1066,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1067,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1068,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1069,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1070,2,14.645979999999998,50,0,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1071,2,14.645979999999998,50,0,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1072,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1073,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1074,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1075,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1076,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1077,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1078,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1079,2,14.645979999999998,50,0,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1080,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1081,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1082,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1083,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1084,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1085,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1086,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1087,2,14.645979999999998,50,0,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1088,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1089,2,14.645979999999998,50,0,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1090,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1091,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1092,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1093,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1094,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1095,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1096,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1097,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1098,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1099,2,14.645979999999998,50,0,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1100,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1101,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1102,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1103,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1104,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1105,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1106,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1107,2,14.645979999999998,50,0,0,315.03269,16,315.04962,0,328.21302,-1,316.41028
1108,2,14.645979999999998,50,0,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1109,2,14.645979999999998,50,0,0,315.03269,13,315.04962,0,328.21302,-1,316.41028
1110,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1111,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1112,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1113,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1114,2,14.645979999999998,50,0,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1115,2,14.645979999999998,50,0,0,315.03269,16,315.04962,0,328.21302,-1,316.41028
1116,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1117,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1118,2,14.645979999999998,50,0,0,315.03269,3,315.04962,0,328.21302,-1,316.41028
1119,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1120,2,14.645979999999998,50,0,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1121,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1122,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1123,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1124,2,14.645979999999998,50,0,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1125,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1126,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1127,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1128,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1129,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1130,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1131,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1132,2,14.645979999999998,50,0,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1133,2,14.645979999999998,50,0,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1134,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1135,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1136,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1137,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1138,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1139,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1140,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1141,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1142,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1143,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1144,2,14.645979999999998,50,0,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1145,2,14.645979999999998,50,0,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1146,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1147,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1148,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1149,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1150,2,14.645979999999998,50,0,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1151,2,14.645979999999998,50,0,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1152,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1153,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1154,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1155,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1156,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1157,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1158,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1159,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1160,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1161,2,14.645979999999998,50,0,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
1162,2,14.645979999999998,50,0,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1163,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1164,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1165,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1166,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1167,2,14.645979999999998,50,0,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1168,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1169,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1170,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1171,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1172,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1173,2,14.645979999999998,50,0,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1174,2,14.645979999999998,50,0,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1175,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1176,2,14.645979999999998,50,0,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1177,2,14.645979999999998,50,0,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1178,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1179,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1180,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1181,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1182,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1183,2,14.645979999999998,50,0,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1184,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1185,2,14.645979999999998,50,0,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1186,2,14.645979999999998,50,0,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1187,2,14.645979999999998,50,0,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
1188,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1189,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1190,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1191,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1192,2,14.645979999999998,50,0,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1193,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1194,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1195,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1196,2,14.645979999999998,50,0,0,315.03269,12,315.04962,0,328.21302,-1,316.41028
1197,2,14.645979999999998,50,0,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1198,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1199,2,14.645979999999998,50,0,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1200,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1201,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1202,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1203,3,14.645979999999998,50,2,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
1204,3,14.645979999999998,50,2,0,315.03269,3,315.04962,0,328.21302,-1,316.41028
1205,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1206,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1207,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1208,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1209,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1210,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1211,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1212,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1213,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1214,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1215,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1216,3,14.645979999999998,50,2,3,315.03269,21,315.04962,0,328.21302,-1,316.41028
1217,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1218,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1219,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1220,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1221,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1222,3,14.645979999999998,50,2,0,315.03269,19,315.04962,0,328.21302,-1,316.41028
1223,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1224,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1225,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1226,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1227,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1228,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
